"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Viet Nam","VNM","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.001","77.935","77.917","77.873","77.755","77.639","75.671","75.58","75.153","74.294","74.998","74.777","74.359","74.095","75.039","75.929","76.778","77.858","78.925","80.132","80.379","79.99","80.452","80.525","80.583","79.837","79.446","80.034","79.648","77.58","75.931","76.602","76.423",
"Viet Nam","VNM","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.327","","","8.255","10.982","12.936","8.129","11.23","13.572","15.306","14.547","14.825","14.565","22.725","15.513","17.074","",
"Viet Nam","VNM","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06039810193451","1.05320429044996","1.05386588507028","0.988769852458839","0.809167941436445","0.721442549036943","0.159506671813805","0.0428307218333124","0.119951930743107","0.20993696592418","0.307784433996111","0.389762595216956","0.348597147730518","0.508801968602971","0.962323967797976","1.80234857585133","3.3134974959877","3.99035597590127","4.78859888430596","3.43936772144052","2.89318604064554","2.69745599140419","2.49027553778238","2.09043516552708","2.9009731385962","2.83333193891899","2.46529804730332","2.14140522896464","2.41398487685951","2.71882030094131","2.0668183537118","1.84814833815853","",
"Viet Nam","VNM","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.55","","","52.429","","56.745","56.056","54.408","52.862","54.646","54.586","54.981","52.553","52.348","52.499","54.015","49.247","42.48","41.08","",
"Viet Nam","VNM","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.69","","","51.505","","54.966","53.455","50.511","49.205","50.949","51.211","51.244","49.358","48.974","49.351","51.164","46.051","40.279","39.032","",
"Viet Nam","VNM","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.14","","","","","","","","","","","",
"Viet Nam","VNM","Survey mean consumption or income per capita, total population (2017 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1","","","","","","14.26","",
"Viet Nam","VNM","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.86098166666667","7.00694222222222","4.70097083333333","4.640475","4.19124","3.94166666666667","3.28027766666667","3.45576391666667",
"Viet Nam","VNM","Poverty gap at $3.65 a day (2017 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","","","","22.2","","","","","25","","18.5","","14.3","","11.5","","3.6","","2.4","","2.2","","1.6","","1.4","","0.9","","1.1","",
"Viet Nam","VNM","Poverty headcount ratio at $2.15 a day (2017 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1","","","","","24.4","","","","","29.9","","20.1","","14.9","","11.1","","2.9","","1.7","","1.9","","1.3","","1.2","","0.7","","1","",
"Viet Nam","VNM","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6","","","","","29.1","","","","","29.8","","28.8","","27.7","","28","","30.9","","27.7","","26.8","","27.1","","27.5","","28.5","","28.1","",
"Viet Nam","VNM","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5","","","","","11.7","","","","","11.2","","11.3","","11.5","","11.6","","10.8","","11.6","","12","","11.9","","11.9","","11.5","","11.8","",
"Viet Nam","VNM","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2540427749133","39.0941433185449","39.1843053914142","43.0103058295972","53.3190014083304","56.7010102848671","65.6014376792782","72.3460536273612","72.4914876088986","78.5128592739497","94.6728421004117","99.9779883006608","129.824753616431","140.85805863856","139.351301977001","150.776200650558","166.71578392461","192.344995363865","221.61586644944","241.831039240695","204.415238728083","","","",
"Viet Nam","VNM","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.67753654","6.21399651","7.24865754","7.43844445","10.34248513","12.97511543","15.35804853","17.61946657","22.46131914","23.52195809","31.35187079","34.86844313","45.91545419","56.61015068","49.52304556","49.53736458","59.16811241","65.01784878","68.36870548","70.53660226","74.99471991","","","",
"Viet Nam","VNM","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13999077482496","4.85083357164555","4.94858933309853","5.65692982924549","7.86175363903983","6.09953828322953","7.04307278103714","6.97729946114109","4.29715622141674","5.17382490605072","5.67834692158106","6.30434816087502","7.7082789548622","7.63223903593446","10.6589983488628","7.49370161903268","8.59493580753458","4.62777255940684","5.05402371819129","5.25850348678187","4.25376860617871","","","",
"Viet Nam","VNM","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.13446808","23.45646667","19.87338257","22.59797287","29.00665283","35.32845306","42.62870407","49.89243698","59.61653137","64.89073181","79.13631439","90.11470032","109.55066681","120.16391754","118.03020477","118.48381805","124.74399567","141.01138306","164.23667908","173.65045166","166.23184204","","","",
"Viet Nam","VNM","Proportion of population pushed or further pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.TOT2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.72","","","","","70.39","","","","","67.1","","55.79","","47.98","","41.32","","21.64","","18.16","","10.51","","6.46","","6.19","","","","","",
"Viet Nam","VNM","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8","","","","","14.2","14.2","","","","12.72","","15.91","","14.41","","14.55","","11.32","","9.14","","9.82","","9.39","","10.03","","8.46","","","",
"Viet Nam","VNM","Proportion of population pushed further below the 60% median consumption poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBPR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.06","","","","","12.63","","","","","15.54","","16.94","","17.98","","16.46","","18.43","","18.22","","19.39","","18.19","","19.73","","","","","",
"Viet Nam","VNM","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","39","42","41","44","43","45","45","46","47","48","50","52","53","54","55","57","58","58","61","61","48","59","",
"Viet Nam","VNM","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","2.4","0.8","","2.1","2.4","2.5","2.5","2.2","2.2","2.3","3.6","1.2","","","","","","","","","","","","","",
"Viet Nam","VNM","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","",
"Viet Nam","VNM","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","4.6","4.5","4.4","4.4","4.4","4.3","4.3","4.3","4.2","4.2","4.3","4.3","4.4","4.5","4.5","4.6","4.6","4.6","4.7","","","","",
"Viet Nam","VNM","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.3","","","","","","42.1","42.5","","36.1","33.8","31.9","31.7","30.3","29.8","29.1","27.1","21.6","","","","","","","","","","","","","",
"Viet Nam","VNM","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","2","1.9","1.9","1.9","1.8","1.8","1.9","1.9","1.9","1.8","1.9","1.9","1.9","1.6","1.6","1.6","1.6","1.5","1.5","","","","",
"Viet Nam","VNM","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","2.3","2.4","2.5","2.6","2.8","2.9","3.1","3.3","3.5","3.8","4","4.3","4.7","5","5.4","5.7","6.1","6.5","6.9","7.3","7.7","8.1","",
"Viet Nam","VNM","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","191780000.07011","166760000.033304","175779999.691993","226530000.29549","244369999.635965","313410006.362945","515880002.295598","459900003.634393","448980002.304539","463229999.7136","434230000.309646","462009999.489412","573000000.061467","475630000.254139","702120001.040399","290160003.034398","166580002.518371","213899997.774512","257869997.262955","240980000.680313","155109997.013584","125169997.308403","101910003.066063","70939999.9249726","80690001.1189283","54469999.7771531","90739999.7264147","62139998.9798665","84349999.3123114","66999999.3052333","114130000.185221","154409999.590367","495229989.577085","239380000.695586","608719993.710518","576049996.465444","496630006.13451","615860004.998743","746319992.12131","1041369987.81562","1274339991.94205","878910004.261881","786649989.575148","1010389994.59147","1244080013.62719","1313769965.13084","1360489986.9021","1585079989.10546","1722509974.0345","2132839991.31992","1872869987.91248","2231800003.03872","2689799969.6061","2435220012.36305","2466339958.45355","1879190046.8599","1897750058.96948","1612940020.72699","857259995.259344","749180013.872684","706790009.777993","507319994.011895","389369995.007291","",
"Viet Nam","VNM","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","9999.99977648258","","","9999.99977648258","","29999.9993294477","19999.9995529652","29999.9993294477","29999.9993294477","39999.9991059303","29999.9993294477","29999.9993294477","29999.9993294477","29999.9993294477","39999.9991059303","1120000.00476837","39999.9991059303","",
"Viet Nam","VNM","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","439999.997615814","1799999.95231628","479999.989271164","230000.004172325","460000.00834465","9350000.38146973","10000000","22319999.6948242","9439999.5803833","3980000.01907349","4360000.1335144","17790000.9155273","9439999.5803833","4480000.01907349","4420000.07629395","2390000.10490417","1659999.9666214","1750000","1460000.03814697","1169999.95708466","1519999.98092651","6500000","18149999.6185303","9020000.45776367","16059999.4659424","22600000.3814697","29659999.8474121","19129999.1607666","23190000.5340576","11710000.038147","18840000.1525879","36229999.5422363","30069999.6948242","38759998.3215332","52319999.6948242","56099998.4741211","61049999.2370605","47740001.6784668","40610000.6103516","45439998.626709","21159999.8474121","18479999.5422363","7780000.20980835","620000.004768372","-709999.978542328","-490000.009536743","750000","180000.007152557","219999.998807907","529999.971389771","270000.010728836","270000.010728836","330000.013113022","",
