"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"China","CHN","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","61.6106719367589","67.8535606820461","46.2373118655933","60.3803486529319","66.7838312829525","66.0764587525151","63.1695809048016","70.383631713555","74.5634191176471","60.8590148022325","45.8448166207335","45.5217680292456","46.7574697834223","37.7678229476323","45.6586229798539","35.1686823679185","24.8603146596089","24.6021116890398","28.6641911211502","28.7021314342195","29.1084355290002","32.8243857510294","33.6766628258135","33.8852196111409","34.0833464563593","33.2557945928313","31.6635161474217","29.306574105432","32.7074580066723","32.457797622245","30.5230907360774","28.5304343595416","22.2133394002238","19.5859451971861","18.2494100374359","19.760678615297","20.7721498290929","20.801685606956","24.823521379316","33.2841734640493","36.6126710039463","",
"China","CHN","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","16876000000","18717000000","23891000000","38231000000","34896000000","36395000000","46369000000","48840000000","42354000000","50176000000","64385000000","86313000000","95271000000","110059580000","131542000000","69431000000","70323000000","87136000000","124897211000","141031000000","163480624559.982","354608469126.515","480719715647.781","564741526453.618","681974284756.534","819890833109.47","990087588240.065","883613955794.43","1239986291933.41","1579104690854.72","1661946659669.31","1789607637369.56","1808719657195.09","1566562344086.59","1500635639562.88","1740272384900.77","2037369286973.76","1993646753421.34","1998911642462.17","2653132321663.28","2678242314720.09","",
"China","CHN","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","30.7312252964427","23.9719157472417","44.277213860693","24.445324881141","16.0808435852373","12.635814889336","13.3499861226755","13.8618925831202","12.4770220588235","21.5481679204077","24.623701505194","28.2319707544035","23.0811706239647","30.6696872118185","33.5001106929378","31.2362967678054","34.2412880458756","35.0577755629613","28.0958047529713","28.9809159338014","30.8306576280134","31.1986067119926","30.6498276914093","31.4382664776987","32.1553676790878","35.2317809498911","37.2160842607043","35.6737562623058","30.0529486575871","29.9904945045241","25.2173113716439","24.7796651581403","18.9398336430171","20.4512682191974","21.7215375769609","22.8329196880903","23.8944449650265","26.1739520551543","36.5131613451916","36.493950669311","33.3565475899201","",
"China","CHN","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","3.31","3.71","4.97","5.98","6.66","7.14","7.46","7.44","7.4","7.43","8.31","9.05","9.22","9.32","9.64","9.63","9.76","10.53","12.32","13.74","14.35","15.34","15.99","17.8","20.2","21.39","23.46","26.23","27.77","30.03","33.75","37.06","41.56","47.28","54.54","53.5","58.36","63.25","66.8","68.08","69.41","71.34","74.54","77.28","81.31","83.26","82.84","87.11","90.25","92.48","92.85","96.45","97.34","99.17","100.66","100.17","99.99","100.57","97.14","98.44","108.08","109.5","",
"China","CHN","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","5.09308780718976","5.36954413191077","5.79740143630409","6.45440825665742","7.12692029904937","9.84617797864727","12.3571133045688","15.4020212418462","17.976173902667","12.6355341920913","15.1836722403999","19.2820409398003","23.8633393112253","28.4392190050172","35.4637678195243","40.874637573854","48.1540993426401","57.5634893695806","68.97999124456","77.1436528484048","81.6888948118382","79.8298682284041","78.4736837234269","75.130551488531","71.2843133198163","72.3040752351097","73.7034065815917","72.4438285413514","69.823332194066","66.2039186703192","63.3807001473575","62.3677991615545","60.2122896782446","58.1545573657017","56.9890380424838","57.0279685312354","58.7476631219229","61.7117406944729","66.7258016332448","82.6583156452125","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","645","","","",
"China","CHN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81796649319484","","","","","","","","","","0.817966493194428","","","","","","","","","","","","","","","0.817966493195581","","","","","","","","",
"China","CHN","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54045.8307946","","","","","","","","","","48616.0362295","","","","","","","","","","","","","","","42639.9398719","","","","","","","","",
"China","CHN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.155376857026032","0.153656668218754","0.149633244667209","0.145914327240444","0.142131056999238","0.137612183845526","0.133483533231728","0.129423764702844","0.125322697151471","0.121322473619572","0.117523971442329","0.114137559017668","0.111027961085788","0.109357472094186","0.105838639451328","0.104012993977554","0.102407286728037","0.100850794580433","0.0993797761621457","0.0980142371603133","0.0973855124083772","0.100829838493799","0.104855811044552","0.109951052491983","0.114267772872583","0.112955689498402","0.110882028716785","0.109746466599493","0.10923881464265","0.109057114038681","0.108513356158432","0.105496278874134","0.102932690675809","0.101272407673881","0.0992484572832416","0.0980156872407704","0.0967739771965124","0.0958500243571523","0.0950238877336388","0.0942782809103113","0.0940628567834257","0.0937423374726648","0.0933107212822105","0.0929077235499489","0.0925499510631117","0.0922968884532654","0.0917734939695042","0.0914885427526412","0.0911802352658384","0.0898047775854916","0.0882356221213574","0.0866405009636757","0.0853667732754321","0.0842674179581007","0.0832481556099894","0.0817500005764561","0.0802404118993135","0.078854472611138","0.0775438733577459","0.0772177733682942","0.0770780820753915","","",
"China","CHN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","7.09551656920078","9.67350928641251","12.2135161606268","16.4573110893032","25.6173143138219","36.7490118577075","26.7772041302621","26.8954509177973","34.8235765838011","44.3896051571313","46.1952453211937","53.3306230307958","65.8067810457516","56.6290879544993","70.6423342612641","66.3200303248235","94.5313092652988","112.630923986311","135.844942081735","159.445801923577","156.550263456969","161.214355948869","173.656104380242","175.985964912281","143.871773522065","143.760995850622","188.750133111481","209.445037220844","208.086710310966","220.304523424879","237.51031031031","237.607811228641","206.754328112119","238.956089478045","297.543067402576","301.527581092518","299.453331569209","300.992527690388","306.107833727809","287.448487903226","295.448526102869","333.508933120848","328.658254602381","352.264351239697","375.104993176394","374.765136923592","385.314639755194","372.658105367898","383.967595807046","425.239347785733","444.649804769127","457.333238953802","458.516151953076","477.579278064343","480.242062821883","474.319184051475","467.319479918298","450.371816833147","399.598971711768","385.322990859199","374.805087542026","","",
"China","CHN","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","2","","","","","","5","","","","","","","","",
"China","CHN","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","8.95522403717041","","9.95024871826172","","6.46766185760498","7.46268653869629","8.17307662963867","7.692307472229","5.76923084259033","4.807692527771","5.76923084259033","4.7393364906311","5.21327018737793","5.63380289077759","4.6948356628418","4.6948356628418","5.41871929168701","4.92610836029053","7.38916254043579","7.88177347183228","9.22330093383789","6.7632851600647","4.8309178352356","5.31400966644287","6.28019332885742","",
"China","CHN","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","53.0290791599354","54.3795620437956","45.0233560905498","44.5128205128205","36.40642303433","31.7741554453107","43.6771870366448","38.9487870619946","47.0772442588727","29.2977855477855","22.8260869565217","17.5582241630277","18.8271982389629","18.1882651942815","14.9268245247241","5.14047142732887","3.68808428074339","3.6662778190192","4.68096784977887","5.16860698514653","5.6188993128849","13.7935061263043","15.3177810636836","19.7841704745386","22.4780924683364","23.2428852220618","23.6201489482677","16.5252311931344","19.286102370841","17.7588229391381","19.3992854021736","18.2942917442849","17.5356039239762","17.8400890212963","16.3264577491775","17.6431348805748","18.2493780017488","19.0191128044867","25.0420069535085","38.0673366869363","39.8953013148931","",
"China","CHN","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","10.4200323101777","6.28548256285482","13.798059647862","15.3162393162393","23.2834994462902","22.2773446728089","10.9510696886253","20.1707097933513","18.7369519832985","31.5413752913753","33.0808080808081","35.7259825327511","25.9997554115201","24.3935960794272","34.881120241163","73.5061320344438","75.4453762647724","74.4981592861363","74.3856681014724","74.6275480619118","74.101781792544","54.9837387135545","51.4080216095645","41.7534940119005","40.460695833009","48.2879198380863","50.2248373978463","54.2830112224912","53.1623961031775","56.1140738340655","53.0597461580383","53.1092600563394","58.0939044758716","57.9939399018833","58.7355481790103","60.5690212855289","60.7646288615898","62.634882098328","67.1058354809054","55.7425786689893","54.9093000082087","",
"China","CHN","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","0.787569178373776","","","","","","","","","","","","","","","","","15.8577024310377","13.3616682162306","10.5004630854723","4.16558006109828","3.81053007121588","3.5150769007939","4.26441379921601","6.11378639071442","6.61198126711575","5.5210075515686","5.59043222828368","7.32994285206979","5.38532509829064","3.25955695701052","1.62347661868164","0.83983768298231","0.742642970611597","0.862415327913425","0.750667822152246","0.0911757462538923","0.124968299147206","0.14330087823696","0.24050838267148","0.225911372898959","0.175674364775549","0.130512428734322","0.161809070205021","0.176292609201042","0.251155130156601","0.297487498255093","0.284175117400463","0.358788319953413","0.473976112110692","0.590166979434312","0.627740865083972","0.397227135832738","0.333920833383122","0.43308385768283","0.329395812954287","0.0951968607818112","0.05397976996238","0.0692015789157711","0.0654346063540696","","","",
