"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Russian Federation","RUS","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","61.3637144901253","60.9618616085336","61.0712760546562","61.3521198893302","61.9042781573641","62.6226702257583","63.360254246992","64.1051188491101","64.7784975561375","65.4755812944268","66.2048084136358","66.8414817700232","67.4062659279518","67.9946181971418","68.5742777897533","69.1049599914893","69.5613319988992","69.8993227693789","70.1377203805352","70.2153102395832","70.1744776438343","70.1449666614827","70.0893380193968","69.8973626195698","69.6994969177193","69.6492004556368","69.6372059708307","69.6090590062","69.5361132055557","69.451188983828","69.3930220289263","69.2893214461066","69.1396169549163","69.0037809700591","68.9418859873131","68.9976889638458","69.1895337926927","69.5476528459848","70.1609326499477","70.9443001139442","71.6691774825976","72.3562296020853","72.9981378231923","73.3822166254982","73.5278282759742","73.6672855132602","73.8065749396379","73.9700480067147","74.201498819307","74.4046559914006","74.546666375984","74.3960910274643","73.895063220067","73.3070060812201","72.6254811886076","71.9006634260955","71.2531360376942","70.6945180916504","70.2700496935298","69.8990934827739","69.5552117218867","69.2815249304937","69.1218123925832","",
"Russian Federation","RUS","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","6.3930851691903","5.757183635164","6.02118514934388","6.93347515849266","8.17562231262651","9.36228634963043","10.0628196561836","10.3804077251093","10.5997148338369","10.6525978031824","10.5989160412767","10.5419837964497","10.5045614700425","10.5597629811252","10.6231194897846","10.6438787116565","10.6574481823981","10.5661114772248","10.2782189086214","9.81067756232905","9.21251292880017","8.57772376588101","8.0163052285918","7.56357266471361","7.27571659330763","7.16535639642688","7.17479783153282","7.2858560497653","7.42912482168113","7.49646724674225","7.51155428131217","7.5518360312782","7.60672389435616","7.69551384108883","7.81608375253715","7.93836746205894","8.06429001910675","8.24180992095749","8.5333252029303","8.85520704377769","9.10591836516866","9.35512807291843","9.58393285135773","9.58320880182441","9.39761774447797","9.18396617371921","8.85655229087253","8.34663315679924","7.74369417890504","7.13328190587382","6.60737399343826","6.13609604857075","5.70345796844913","5.43052469157925","5.25251003943257","5.12568457633544","5.07919029705004","5.10903479028916","5.20355067280555","5.32731941866828","5.45001053469225","5.56601131857708","5.72819342737023","",
"Russian Federation","RUS","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.0375463060022","11.9863694142772","11.9035226831375","11.8678929236807","11.7958237071976","11.6898965843317","11.5979046814973","11.394735223445","11.0616112894077","10.5995150230781","9.96535367240445","9.30478160995386","8.71989084202239","8.22264911584348","7.86931608319984","7.6775715163874","7.6138104232451","7.65289456278614","7.74363372485084","7.88171006620162","8.03398082704087","8.12457820524366","8.15757745903344","8.17222428561213","8.17888988329425","8.17377575039062","8.164398434113","8.18825537535314","8.31206967275498","8.4673698602147","8.59266279038296","8.75191977452309","8.91596310611829","8.93076105964267","8.80019143286325","8.59770962855727","8.23858278818562","7.69672453802592","7.09430109236644","6.54887735058235","6.08315733125103","5.68825654648885","5.35976133255709","5.17888210406065","5.09979180989678","5.03632386525043","5.03251474735552","5.094573941682","5.20704888252208","5.34138691247533","5.46255655856512","5.55632576411562","5.66948697941057","5.80809568175705","5.96056139215379","6.10306769123895","6.28705235930443","6.51841925406416","6.71222959815048","6.88120175994504","7.08832518971759","7.26619205859048","7.25556481811563","",
"Russian Federation","RUS","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","34.6068099887899","34.9586148096294","34.8330950142371","34.5474420304326","33.9663386469441","33.2028980406545","32.4285269025675","31.6315363002094","30.8624621029806","30.0511436583639","29.2151235319213","28.4580449631536","27.7511036121428","27.029384294263","26.2979593428096","25.6018746039888","24.9803078616499","24.4684805511178","24.0697031196871","23.8649964262409","23.8629520976675","23.9592241786013","24.1414520677492","24.4194165832269","24.6894240973972","24.8658456348096","24.9843065641575","25.0725505124313","25.1377916043028","25.1015342543108","24.9524697743583","24.7478981793172","24.458604668488","24.1176921950147","23.7799857377298","23.4152925492523","22.9800954309117","22.4166532707809","21.6733618261076","20.8480759880621","20.0357796373635","19.1810750031204","18.2784584530334","17.5831692749545","17.1464847041419","16.7740049033768","16.4997519761823","16.3995624924395","16.4761494614717","16.6471027919813","16.7931244508558","17.0088232127401","17.377253905564","17.7846889359534","18.2044900923976","18.6312158722624","19.0241680181282","19.3095454022489","19.4508856561455","19.5068625820593","19.5324621973671","19.5836116184673","19.5686282917945","",
"Russian Federation","RUS","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","12.5634248547246","12.3459524662465","12.0396390478621","11.6107572628896","11.0490128629071","10.3554213662242","9.66599258406478","9.05282762342242","8.52861519050425","8.15259424609325","8.03178646202088","8.03562216211002","8.07466748468739","8.17747400929514","8.2991998782517","8.41767137264335","8.48562256315582","8.50072571746877","8.48814989529209","8.47311266528508","8.47095677656174","8.48910707187435","8.54598055804612","8.68287494121844","8.83323513020853","8.92298106783561","9.00668073220393","9.07795352183354","9.01833874079289","8.80062655297759","8.49273796291115","8.07567956692122","7.50939759434145","6.92362406107271","6.44275639409748","6.05336954301437","5.74699613243078","5.52014351705187","5.35736913428527","5.21077137961619","5.06099914978906","4.9455509894152","4.89786097982409","4.98999007224692","5.19570317102161","5.38341041168147","5.53128266099999","5.68825392055969","5.86280301897597","6.04921215185374","6.18828667383188","6.35593040814606","6.58951611287061","6.77480370321132","6.92898736345985","7.10906898214608","7.23713375522318","7.18079231228194","6.98548697382881","6.71236147526171","6.36782674827845","6.01503500563047","5.73895249258943","",
"Russian Federation","RUS","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","","",
"Russian Federation","RUS","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","77.15805","77.522401","77.079288","77.756491","78.563142","78.180441","78.481933","78.105202","78.231479","77.476913","77.644774","77.853726","77.702649","77.636455","77.918843","77.355138","77.185622","77.443252","77.375244","76.937945","76.831525","77.091626","77.435767","77.337434","76.754844","76.953052","79.2553","79.253083","79.134108","79.775478","79.404189","79.512836","79.020707","76.575915","75.619011","75.7907","76.87807","77.360758","77.793903","76.823812","76.815146","77.042212","76.686192","76.766104","77.767075","77.931725","78.959942","79.983687","80.229129","80.933547","80.966059","82.157693","82.510296","83.013035","83.516552","84.414889","85.329891","86.158354","86.560559","87.156315","81.733826","79.942128","","",
"Russian Federation","RUS","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","71.74","71.98","71.647","72.097","72.686","72.371","72.576","72.327","72.43","71.925","73.44","73.77","73.62","73.56","73.77","73.23","73.05","73.2","73.23","73.02","72.96","73.19","73.64","73.42","72.97","73.24","74.23","74.27","74.53","74.35","74.3","73.75","71.99","71.2","71.73","71.59","72.4","72.84","73.13","72.4","72.26","72.17","71.9","71.85","72.36","72.47","73.34","74.02","74.28","74.79","74.88","75.61","75.86","76.3","76.47","76.71","77.06","77.64","77.82","78.17","76.43","74.77","","",
"Russian Federation","RUS","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5","66.8","63.4","65.3","","","","","","","","68.5","","","63","","","","68","","","","","","","","","","","","",
"Russian Federation","RUS","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","277.049","276.22","276.042","272.521","264.594","274.592","279.409","285.847","294.666","308.667","312.616","313.897","311.756","312.418","317.046","329.511","335.974","345.641","349.539","358.026","362.336","356.96","348.409","350.978","359.772","332.2","283.575","282.533","287.636","303.949","316.044","322.864","363.995","442.608","486.338","465.724","426.804","391.548","383.389","416.468","442.786","451.254","462.026","471.204","463.583","464.707","427.15","400.361","394.27","369.933","365.448","346.714","332.064","321.874","321.526","","","","","","","","","",
"Russian Federation","RUS","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","0.7","0.6","0","0","0","0","","",
"Russian Federation","RUS","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1956520080566","","17.3913040161133","","17.3913040161133","","33.5135116577148","37.8378372192383","38.8059692382813","42.1568641662598","24.5098037719727","30.0970878601074","27.6699028015137","30.1435413360596","30.6220092773438","30.8056869506836","28.9099521636963","27.962085723877","26.9230766296387","20","23.8095245361328","18.0952377319336","16.1904754638672","19.5238094329834","20.4761905670166","18.0952377319336","4.71698093414307","",
"Russian Federation","RUS","Rule of Law: Standard Error","RL.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17731237411499","","0.182105451822281","","0.151929512619972","","0.160058930516243","0.163100957870483","0.153797462582588","0.154099926352501","0.143207415938377","0.142377033829689","0.141639083623886","0.136523514986038","0.13394495844841","0.125869736075401","0.128954023122787","0.132365435361862","0.138548478484154","0.13816599547863","0.156169041991234","0.145976722240448","0.139618277549744","0.141847595572472","0.13831153512001","0.148805677890778","0.161598011851311","",
"Russian Federation","RUS","Rule of Law: Number of Sources","RL.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","9","","11","","12","12","12","12","15","15","15","15","15","16","16","15","14","14","12","12","12","12","11","10","9","",
"Russian Federation","RUS","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0638294219971","","29.2553195953369","","19.5767192840576","","37.5661392211914","25.6281414031982","16.990291595459","22.3300971984863","29.9516906738281","28.019323348999","31.25","26.0663509368896","26.5402851104736","27.488151550293","33.1753540039063","35.5450248718262","24.2857151031494","21.9047622680664","24.761905670166","33.8095245361328","39.1509437561035","40.0943412780762","35.8490562438965","34.9056587219238","25.4716987609863","",
"Russian Federation","RUS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.17785394191742","","-1.08974099159241","","-1.39924204349518","","-0.724512279033661","-1.19315183162689","-1.51459443569183","-1.2677013874054","-0.908794343471527","-0.863382518291473","-0.749933898448944","-0.969926595687866","-0.929458737373352","-0.998262107372284","-0.817712664604187","-0.736093640327454","-0.943617463111877","-1.03222346305847","-0.947688162326813","-0.642759621143341","-0.538375675678253","-0.551099121570587","-0.667409420013428","-0.707901835441589","-0.918995440006256","",
